0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,0.000000000000,0.000000000000,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,0.000000000000,0.000000000000,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,0.000000000000,0.000000000000,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,0.000000000000,0.000000000000,0.200000000000,
0.000000000000,0.000000000000,0.000000000000,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,-0.000047936900,-0.002746582031,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000047936900,0.002746582031,0.200000000000,
0.000000000000,0.000000000000,0.000000000000,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,0.000095873799,0.005493164062,0.200000000000,
0.000000000000,0.000191747598,0.010986328125,0.200000000000,
0.000000000000,0.000191747598,0.010986328125,0.200000000000,
0.000000000000,0.000143810699,0.008239746094,0.200000000000,
0.000000000000,0.000143810699,0.008239746094,0.200000000000,
0.000000000000,0.000239684498,0.013732910156,0.200000000000,
0.000000000000,0.000191747598,0.010986328125,0.200000000000,
0.000000000000,0.000191747598,0.010986328125,0.200000000000,
0.000000000000,0.000191747598,0.010986328125,0.200000000000,
0.000000000000,0.000239684498,0.013732910156,0.200000000000,
0.000000000000,0.000335558297,0.019226074219,0.200000000000,
0.000000000000,0.000287621398,0.016479492187,0.200000000000,
0.000000000000,0.000287621398,0.016479492187,0.200000000000,
0.000000000000,0.000335558297,0.019226074219,0.200000000000,
0.000000000000,0.000335558297,0.019226074219,0.200000000000,
0.000000000000,0.000335558297,0.019226074219,0.200000000000,
0.000000000000,0.000383495197,0.021972656250,0.200000000000,
0.000000000000,0.000431432097,0.024719238281,0.200000000000,
0.000000000000,0.000527305896,0.030212402344,0.200000000000,
0.000000000000,0.000527305896,0.030212402344,0.200000000000,
0.000000000000,0.000527305896,0.030212402344,0.200000000000,
0.000000000000,0.000623179695,0.035705566406,0.200000000000,
0.000000000000,0.000575242795,0.032958984375,0.200000000000,
0.000000000000,0.000623179695,0.035705566406,0.200000000000,
0.000000000000,0.000671116595,0.038452148437,0.200000000000,
0.000000000000,0.000719053494,0.041198730469,0.200000000000,
0.000000000000,0.000719053494,0.041198730469,0.200000000000,
0.000000000000,0.000862864193,0.049438476562,0.200000000000,
0.000000000000,0.000766990394,0.043945312500,0.200000000000,
0.000000000000,0.000814927294,0.046691894531,0.200000000000,
0.000000000000,0.000958737992,0.054931640625,0.200000000000,
0.000000000000,0.001006674892,0.057678222656,0.200000000000,
0.000000000000,0.001006674892,0.057678222656,0.200000000000,
0.000000000000,0.001150485591,0.065917968750,0.200000000000,
0.000000000000,0.001150485591,0.065917968750,0.200000000000,
0.000000000000,0.001198422491,0.068664550781,0.200000000000,
0.000000000000,0.001342233189,0.076904296875,0.200000000000,
0.000000000000,0.001342233189,0.076904296875,0.200000000000,
0.000000000000,0.001342233189,0.076904296875,0.200000000000,
0.000000000000,0.001438106989,0.082397460937,0.200000000000,
0.000000000000,0.001486043888,0.085144042969,0.200000000000,
0.000000000000,0.001581917688,0.090637207031,0.200000000000,
